8.584769,0.942102
8.589576,0.942165
8.597054,0.942228
8.605132,0.942291
8.609218,0.942354
8.630835,0.942417
8.632967,0.942480
8.644809,0.942542
8.654813,0.942605
8.665327,0.942668
8.677677,0.942731
8.680806,0.942794
8.691461,0.942857
8.693080,0.942983
8.721799,0.943046
8.724104,0.943109
8.735644,0.943172
8.741603,0.943235
8.764194,0.943298
8.771206,0.943361
8.783783,0.943424
8.786851,0.943486
8.791903,0.943549
8.814377,0.943612
8.818163,0.943675
8.819477,0.943738
8.830873,0.943801
8.863710,0.943864
8.865136,0.943927
8.879008,0.943990
8.880665,0.944053
8.894983,0.944116
8.901324,0.944179
8.908921,0.944242
8.950189,0.944305
8.964478,0.944368
8.970616,0.944430
8.975583,0.944493
8.976070,0.944556
8.977228,0.944619
8.981493,0.944682
8.985645,0.944808
8.988998,0.944871
8.990624,0.944934
9.001018,0.944997
9.004953,0.945060
9.007340,0.945123
9.016563,0.945186
9.018561,0.945249
9.024309,0.945312
9.033878,0.945374
9.040676,0.945437
9.041876,0.945500
9.042824,0.945563
9.052467,0.945626
9.056781,0.945689
9.059384,0.945752
9.071261,0.945815
9.073344,0.945941
9.096884,0.946004
9.098970,0.946067
9.103899,0.946130
9.139244,0.946193
9.145008,0.946256
9.156201,0.946318
9.161568,0.946381
9.175650,0.946444
9.178692,0.946507
9.183047,0.946570
9.185046,0.946633
9.190475,0.946696
9.197773,0.946759
9.198458,0.946822
9.202842,0.946885
9.203383,0.946948
9.209168,0.947074
9.211464,0.947137
9.227120,0.947199
9.232352,0.947262
9.240471,0.947325
9.245364,0.947388
9.246561,0.947451
9.251353,0.947514
9.261551,0.947577
9.264680,0.947640
9.265583,0.947766
9.272241,0.947829
9.287164,0.947892
9.289642,0.947955
9.296196,0.948018
9.306092,0.948081
9.327478,0.948143
9.356687,0.948206
9.388130,0.948269
9.391085,0.948332
9.394090,0.948395
9.414876,0.948458
9.449498,0.948584
9.450512,0.948647
9.482953,0.948710
9.505154,0.948773
9.512239,0.948836
9.520080,0.948899
9.526661,0.948962
9.527855,0.949025
9.553867,0.949087
9.566522,0.949213
9.567582,0.949276
9.574289,0.949339
9.575746,0.949402
9.583414,0.949465
9.591963,0.949528
9.599763,0.949591
9.620801,0.949717
9.643319,0.949780
9.644492,0.949843
9.646425,0.949906
9.648220,0.949969
9.664128,0.950031
9.666580,0.950094
9.672636,0.950157
9.686362,0.950220
9.699536,0.950283
9.715014,0.950346
9.721040,0.950409
9.726949,0.950472
9.730071,0.950598
9.752760,0.950661
9.763567,0.950724
9.782775,0.950787
9.784545,0.950850
9.789596,0.950975
9.808252,0.951038
9.829189,0.951101
9.835701,0.951164
9.836726,0.951227
9.838298,0.951290
9.848338,0.951353
9.857887,0.951416
9.870576,0.951479
9.890114,0.951542
9.909125,0.951605
9.965321,0.951668
9.985541,0.951731
9.993355,0.951794
10.011747,0.951857
10.028101,0.951919
10.034398,0.951982
10.063342,0.952045
10.086566,0.952108
10.100618,0.952171
10.144203,0.952234
10.145696,0.952297
10.153333,0.952360
10.173812,0.952423
10.184427,0.952486
10.189295,0.952549
10.192083,0.952612
10.240420,0.952675
10.255082,0.952738
10.257809,0.952801
10.288936,0.952863
10.292415,0.952926
10.302878,0.952989
10.307701,0.953052
10.312323,0.953115
10.335732,0.953178
10.343093,0.953241
10.354051,0.953304
10.359081,0.953367
10.360241,0.953430
10.378909,0.953556
10.392635,0.953619
10.394063,0.953682
10.408313,0.953807
10.421340,0.953870
10.455432,0.953933
10.460698,0.953996
10.461115,0.954059
10.462567,0.954122
10.465566,0.954185
10.495652,0.954248
10.513699,0.954311
10.535089,0.954374
10.554863,0.954437
10.569695,0.954500
10.577377,0.954563
10.582948,0.954626
10.597989,0.954688
10.604441,0.954751
10.606699,0.954814
10.607624,0.954877
10.614765,0.954940
10.636736,0.955003
10.639256,0.955066
10.669633,0.955129
10.706282,0.955192
10.725847,0.955255
10.729988,0.955318
10.730896,0.955381
10.735486,0.955444
10.764429,0.955507
10.787673,0.955570
10.809484,0.955632
10.819893,0.955695
10.832558,0.955758
10.837181,0.955821
10.842346,0.955884
10.862068,0.955947
10.869913,0.956010
10.879527,0.956073
10.909086,0.956136
10.926099,0.956199
10.941084,0.956262
10.972008,0.956325
10.987151,0.956388
10.992830,0.956451
10.994453,0.956514
11.003990,0.956576
11.006365,0.956639
11.043034,0.956702
11.044725,0.956765
11.046930,0.956828
11.048782,0.956891
11.051821,0.956954
11.058192,0.957017
11.080222,0.957080
11.105907,0.957143
11.106229,0.957206
11.121606,0.957269
11.145383,0.957332
11.147405,0.957395
11.148401,0.957458
11.169680,0.957520
11.185362,0.957583
11.193588,0.957646
11.201793,0.957709
11.204688,0.957835
11.237780,0.957898
11.262705,0.957961
11.267303,0.958024
11.273444,0.958087
11.274982,0.958150
11.284033,0.958213
11.357182,0.958276
11.358802,0.958339
11.370349,0.958402
11.372391,0.958527
11.394804,0.958590
11.404030,0.958653
11.412302,0.958716
11.415631,0.958779
11.438285,0.958842
11.441943,0.958905
11.447922,0.958968
11.449162,0.959031
11.479395,0.959094
11.507256,0.959157
11.516798,0.959220
11.536124,0.959283
11.548614,0.959346
11.555567,0.959408
11.561065,0.959471
11.568364,0.959534
11.571753,0.959597
11.574042,0.959660
11.588573,0.959723
11.632216,0.959786
11.637036,0.959849
11.660254,0.959912
11.673567,0.959975
11.677424,0.960038
11.692687,0.960101
11.702168,0.960164
11.709775,0.960227
11.726529,0.960289
11.752971,0.960352
11.754472,0.960415
11.757153,0.960478
11.762907,0.960541
11.788519,0.960604
11.803164,0.960667
11.812647,0.960730
11.831968,0.960793
11.833090,0.960856
11.860054,0.960919
11.921745,0.960982
11.934671,0.961045
11.945302,0.961108
11.966492,0.961171
11.972764,0.961233
11.976631,0.961296
12.011073,0.961359
12.014941,0.961422
12.016828,0.961485
12.022414,0.961548
12.024161,0.961611
12.030431,0.961674
12.036223,0.961737
12.067347,0.961800
12.078715,0.961863
12.081424,0.961926
12.091553,0.961989
12.119268,0.962052
12.143761,0.962115
12.152409,0.962177
12.157572,0.962240
12.164370,0.962366
12.193118,0.962429
12.195791,0.962492
12.219433,0.962555
12.231255,0.962618
12.300738,0.962681
12.329229,0.962744
12.334858,0.962807
12.357908,0.962870
12.372253,0.962933
12.437029,0.962996
12.439802,0.963059
12.445530,0.963121
12.456973,0.963184
12.459854,0.963247
12.465612,0.963310
12.468860,0.963373
12.493154,0.963436
12.528226,0.963499
12.590609,0.963562
12.597187,0.963625
12.612031,0.963688
12.615936,0.963751
12.625151,0.963814
12.645826,0.963877
12.654518,0.963940
12.657407,0.964003
12.666524,0.964065
12.672839,0.964128
12.700129,0.964191
12.712196,0.964254
12.718698,0.964317
12.742591,0.964380
12.825789,0.964443
12.829575,0.964506
12.837304,0.964569
12.845444,0.964632
12.859754,0.964695
12.871175,0.964758
12.876162,0.964821
12.892876,0.964884
12.917439,0.964947
12.918866,0.965009
12.947456,0.965072
12.953521,0.965198
12.982154,0.965261
13.012970,0.965324
13.019116,0.965387
13.027048,0.965450
13.044536,0.965513
13.047637,0.965576
13.050996,0.965639
13.062199,0.965702
13.098999,0.965765
13.149936,0.965828
13.196925,0.965890
13.200326,0.965953
13.215655,0.966016
13.236099,0.966079
13.284470,0.966142
13.290513,0.966205
13.321913,0.966268
13.335078,0.966394
13.341388,0.966520
13.353549,0.966583
13.390592,0.966646
13.431775,0.966709
13.439403,0.966772
13.513213,0.966897
13.521721,0.966960
13.526023,0.967023
13.577391,0.967086
13.578698,0.967149
13.584449,0.967212
13.601709,0.967275
13.618370,0.967338
13.631856,0.967401
13.656570,0.967464
13.696896,0.967527
13.709045,0.967590
13.732354,0.967653
13.738286,0.967716
13.795831,0.967778
13.801052,0.967841
13.823161,0.967904
13.872244,0.968030
13.875422,0.968093
13.887115,0.968156
13.910271,0.968219
13.950257,0.968282
13.964652,0.968345
13.966396,0.968408
13.995348,0.968471
14.015308,0.968534
14.022257,0.968597
14.064223,0.968660
14.084816,0.968722
14.087819,0.968785
14.096514,0.968848
14.108627,0.968911
14.167465,0.968974
14.198937,0.969037
14.211109,0.969100
14.212765,0.969163
14.224921,0.969226
14.268285,0.969289
14.280208,0.969352
14.290270,0.969415
14.313889,0.969478
14.350317,0.969541
14.375760,0.969604
14.412769,0.969666
14.438540,0.969729
14.501921,0.969792
14.519024,0.969918
14.528867,0.969981
14.553097,0.970044
14.567696,0.970107
14.580619,0.970170
14.584260,0.970233
14.592461,0.970296
14.628794,0.970359
14.680285,0.970422
14.706349,0.970485
14.716481,0.970548
14.801288,0.970673
14.812843,0.970736
14.815762,0.970799
14.873845,0.970862
14.949502,0.970925
14.989502,0.970988
15.024851,0.971051
15.058584,0.971114
15.112051,0.971177
15.181262,0.971240
15.187941,0.971303
15.211571,0.971366
15.229942,0.971429
15.292082,0.971492
15.303533,0.971554
15.344849,0.971617
15.347498,0.971680
15.400861,0.971743
15.450986,0.971806
15.456531,0.971869
15.484598,0.971932
15.490404,0.971995
15.587274,0.972058
15.601971,0.972121
15.605321,0.972184
15.626553,0.972247
15.643167,0.972310
15.679745,0.972373
15.704158,0.972435
15.712159,0.972498
15.738345,0.972561
15.774485,0.972624
15.797863,0.972687
15.809487,0.972750
15.853118,0.972813
15.865671,0.972939
15.925750,0.973002
16.057399,0.973065
16.140028,0.973128
16.149175,0.973191
16.180555,0.973254
16.251325,0.973317
16.285937,0.973379
16.329517,0.973442
16.335663,0.973505
16.346221,0.973568
16.361421,0.973631
16.373486,0.973694
16.405043,0.973757
16.418963,0.973820
16.424403,0.973883
16.438722,0.973946
16.460200,0.974009
16.495751,0.974072
16.533183,0.974135
16.538424,0.974198
16.569906,0.974261
16.573231,0.974323
16.591222,0.974386
16.608621,0.974449
16.639005,0.974512
16.723412,0.974575
16.812038,0.974638
16.813841,0.974701
16.826938,0.974764
16.899905,0.974827
16.983836,0.974890
17.056027,0.974953
17.097903,0.975016
17.100780,0.975079
17.148512,0.975142
17.166984,0.975205
17.242111,0.975267
17.266834,0.975330
17.311724,0.975393
17.324136,0.975456
17.375289,0.975519
17.403667,0.975582
17.431711,0.975645
17.446517,0.975708
17.603119,0.975771
17.647472,0.975834
17.685262,0.975897
17.729035,0.975960
17.735848,0.976023
17.763273,0.976086
17.819589,0.976149
17.841963,0.976211
17.858496,0.976274
17.905202,0.976337
17.923434,0.976400
17.940191,0.976463
18.004201,0.976526
18.055567,0.976589
18.096790,0.976652
18.189289,0.976715
18.232215,0.976778
18.313735,0.976841
18.326095,0.976904
18.372938,0.976967
18.391925,0.977030
18.414968,0.977093
18.440816,0.977155
18.464638,0.977218
18.487610,0.977281
18.506821,0.977344
18.515658,0.977407
18.520847,0.977470
18.557870,0.977533
18.568472,0.977596
18.592546,0.977659
18.639591,0.977722
18.747060,0.977785
18.755464,0.977848
18.812249,0.977911
18.893602,0.977974
18.900757,0.978037
19.040289,0.978099
19.094380,0.978162
19.140888,0.978225
19.169166,0.978288
19.255466,0.978351
19.311958,0.978414
19.392206,0.978477
19.451517,0.978540
19.564094,0.978603
19.599280,0.978666
19.707140,0.978729
19.717511,0.978792
19.760485,0.978855
19.789868,0.978918
19.891322,0.978980
20.064762,0.979043
20.179272,0.979106
20.265654,0.979169
20.276285,0.979232
20.282665,0.979295
20.330780,0.979358
20.372710,0.979421
20.380863,0.979484
20.389737,0.979547
20.424712,0.979610
20.498568,0.979673
20.529868,0.979736
20.541751,0.979799
20.599384,0.979862
20.693916,0.979924
20.774606,0.979987
20.979421,0.980050
20.989696,0.980113
21.097602,0.980176
21.112841,0.980239
21.136181,0.980302
21.148027,0.980365
21.207148,0.980428
21.217644,0.980491
21.272845,0.980554
21.302044,0.980617
21.403636,0.980680
21.546731,0.980743
21.553903,0.980806
21.564854,0.980868
21.567972,0.980931
21.571078,0.980994
21.579729,0.981057
21.581120,0.981120
21.594749,0.981183
21.596878,0.981246
21.599599,0.981309
21.652637,0.981372
21.690159,0.981435
21.754768,0.981498
21.794301,0.981561
21.827355,0.981624
21.914924,0.981687
21.928649,0.981750
22.138051,0.981812
22.182692,0.981875
22.283652,0.981938
22.285928,0.982001
22.321759,0.982064
22.532686,0.982127
22.591934,0.982190
22.618521,0.982253
22.746942,0.982316
22.761442,0.982379
22.833345,0.982442
22.864808,0.982505
22.877370,0.982568
22.900719,0.982631
22.918051,0.982694
22.925746,0.982756
23.091006,0.982819
23.159956,0.982882
23.208349,0.982945
23.314893,0.983008
23.326741,0.983071
23.336461,0.983134
23.360530,0.983197
23.422668,0.983260
23.470129,0.983323
23.487991,0.983386
23.492560,0.983449
23.501310,0.983512
23.551066,0.983575
23.992875,0.983638
23.995955,0.983700
24.062979,0.983763
24.094265,0.983826
24.156280,0.983889
24.197875,0.983952
24.257075,0.984015
24.281905,0.984078
24.427221,0.984141
24.517885,0.984204
24.650357,0.984267
24.661003,0.984330
24.701564,0.984393
24.709277,0.984456
24.728383,0.984519
24.737259,0.984581
24.793830,0.984644
24.823102,0.984707
24.850314,0.984770
24.889904,0.984833
24.954213,0.984896
24.970830,0.984959
25.113694,0.985022
25.163113,0.985085
25.180510,0.985211
25.226088,0.985274
25.252923,0.985337
25.271056,0.985400
25.296713,0.985463
25.322209,0.985525
25.327964,0.985588
25.491302,0.985651
25.697758,0.985714
25.759068,0.985777
25.796155,0.985840
25.809568,0.985903
25.934477,0.985966
26.114383,0.986029
26.294792,0.986092
26.300664,0.986155
26.620085,0.986218
26.635972,0.986281
26.668895,0.986344
26.764550,0.986407
26.993067,0.986469
27.067241,0.986532
27.421785,0.986595
27.550671,0.986658
27.597636,0.986721
27.765737,0.986784
27.825624,0.986847
27.990378,0.986910
28.045084,0.986973
28.080846,0.987036
28.358986,0.987099
28.648682,0.987162
28.809871,0.987225
28.981079,0.987288
29.158160,0.987351
29.188792,0.987413
29.265796,0.987476
29.342275,0.987539
29.478307,0.987602
29.689973,0.987665
29.758283,0.987728
30.159725,0.987791
30.206947,0.987854
30.659379,0.987917
31.467527,0.987980
31.523540,0.988043
31.746971,0.988106
31.897776,0.988169
31.919159,0.988232
31.948311,0.988295
32.299692,0.988357
32.384617,0.988420
32.433633,0.988483
32.461088,0.988546
32.479734,0.988609
32.627669,0.988672
32.764816,0.988735
32.783124,0.988798
32.926903,0.988861
33.031333,0.988924
33.132354,0.988987
33.330467,0.989050
33.419950,0.989113
33.738575,0.989176
33.979944,0.989239
34.015772,0.989301
34.080864,0.989364
34.304400,0.989427
34.654247,0.989490
34.751701,0.989553
34.804514,0.989616
34.841296,0.989679
34.961155,0.989742
35.006107,0.989805
35.373227,0.989868
35.395499,0.989931
35.452707,0.989994
35.466440,0.990057
35.589148,0.990120
35.634172,0.990183
35.973106,0.990245
36.012518,0.990308
36.104832,0.990371
36.456480,0.990434
36.697470,0.990497
37.268458,0.990560
37.641532,0.990623
38.114986,0.990686
38.404301,0.990749
38.698739,0.990812
39.461873,0.990875
39.658733,0.990938
39.779330,0.991001
40.172338,0.991064
40.195725,0.991126
40.247416,0.991189
40.524007,0.991252
40.753331,0.991315
41.328140,0.991378
42.241704,0.991441
42.426894,0.991504
42.775836,0.991567
42.806437,0.991630
42.914010,0.991693
43.237849,0.991756
43.493169,0.991819
44.311960,0.991882
44.510428,0.991945
44.545468,0.992008
45.241587,0.992070
45.538725,0.992133
45.608587,0.992196
46.227984,0.992259
46.611100,0.992322
46.670726,0.992385
46.980816,0.992448
47.133001,0.992511
47.177428,0.992574
47.495430,0.992637
48.658156,0.992700
49.538776,0.992763
49.706287,0.992826
49.909395,0.992889
49.969879,0.992952
50.832334,0.993014
51.022717,0.993077
51.423986,0.993140
51.873888,0.993203
52.281144,0.993266
52.680227,0.993329
53.514868,0.993392
54.594973,0.993455
54.619904,0.993518
54.662087,0.993581
54.805585,0.993644
54.923304,0.993707
55.213806,0.993770
55.622186,0.993833
56.375250,0.993896
56.597929,0.993958
56.766603,0.994021
57.694110,0.994084
57.907265,0.994147
58.859926,0.994210
59.065511,0.994273
59.561407,0.994336
59.794393,0.994399
59.906002,0.994462
60.928198,0.994525
61.695189,0.994588
62.100992,0.994651
62.505524,0.994714
62.967296,0.994777
63.036111,0.994840
63.749180,0.994902
64.111494,0.994965
64.192873,0.995028
64.397955,0.995091
66.924587,0.995154
67.555683,0.995217
69.014797,0.995280
69.094542,0.995343
69.324769,0.995406
69.783088,0.995469
70.673591,0.995532
71.303679,0.995595
71.344413,0.995658
71.744343,0.995721
71.777542,0.995784
71.785109,0.995846
71.790096,0.995972
72.241626,0.996035
72.449487,0.996098
73.190360,0.996161
73.700823,0.996224
74.562930,0.996287
75.073433,0.996350
76.064150,0.996413
77.805550,0.996476
80.804238,0.996539
81.125951,0.996602
81.435924,0.996665
81.657887,0.996728
82.004450,0.996790
85.060551,0.996853
85.727010,0.996916
88.531970,0.996979
89.164525,0.997042
89.886990,0.997105
90.549500,0.997168
91.428970,0.997231
92.388477,0.997294
92.496893,0.997357
98.228102,0.997420
101.505024,0.997483
102.390881,0.997546
105.080106,0.997609
109.039408,0.997671
109.623719,0.997734
110.100594,0.997797
110.274560,0.997860
111.382499,0.997923
116.655468,0.997986
118.076443,0.998049
122.027312,0.998112
126.045829,0.998175
127.918182,0.998238
134.727654,0.998301
140.940343,0.998364
144.067316,0.998427
150.429118,0.998490
161.824554,0.998553
164.369887,0.998615
167.755663,0.998678
168.637970,0.998741
179.850800,0.998804
180.014943,0.998867
187.411540,0.998930
201.312194,0.998993
208.962127,0.999056
209.202010,0.999119
211.382774,0.999182
217.601265,0.999245
222.890430,0.999308
275.265509,0.999371
301.223765,0.999434
348.678505,0.999497
354.709184,0.999559
383.422818,0.999622
431.941553,0.999685
433.128993,0.999748
436.646467,0.999811
523.980482,0.999874
537.606629,0.999937
541.774198, 1.000000
