18.558243,0.979177
18.568472,0.979181
18.571767,0.979186
18.578160,0.979190
18.580501,0.979195
18.581236,0.979200
18.584525,0.979204
18.585268,0.979209
18.586764,0.979213
18.590607,0.979218
18.591889,0.979222
18.592546,0.979227
18.594756,0.979232
18.597017,0.979236
18.600709,0.979245
18.603896,0.979250
18.605024,0.979254
18.611749,0.979259
18.614220,0.979264
18.629231,0.979268
18.631023,0.979277
18.633767,0.979287
18.635489,0.979291
18.637834,0.979296
18.639591,0.979300
18.640541,0.979309
18.644236,0.979314
18.648581,0.979319
18.655619,0.979323
18.663268,0.979337
18.664256,0.979341
18.666527,0.979346
18.669954,0.979351
18.672862,0.979355
18.677500,0.979360
18.681429,0.979364
18.682474,0.979369
18.683973,0.979373
18.685160,0.979378
18.687809,0.979383
18.690468,0.979387
18.691296,0.979392
18.694710,0.979396
18.697249,0.979401
18.700131,0.979405
18.702752,0.979410
18.704857,0.979415
18.718377,0.979419
18.719729,0.979424
18.722949,0.979428
18.724805,0.979433
18.726596,0.979437
18.735707,0.979442
18.736752,0.979447
18.739485,0.979451
18.742688,0.979456
18.745783,0.979460
18.747060,0.979465
18.748268,0.979469
18.750677,0.979474
18.754585,0.979479
18.755464,0.979488
18.757773,0.979492
18.762015,0.979497
18.763569,0.979501
18.769171,0.979506
18.772242,0.979511
18.780756,0.979515
18.781592,0.979520
18.784732,0.979524
18.785432,0.979529
18.786750,0.979533
18.795715,0.979538
18.806619,0.979543
18.808319,0.979547
18.811446,0.979552
18.812249,0.979561
18.813092,0.979565
18.816361,0.979570
18.817767,0.979575
18.819414,0.979584
18.824063,0.979593
18.825441,0.979602
18.827354,0.979607
18.833745,0.979611
18.838042,0.979616
18.839406,0.979620
18.842788,0.979625
18.845633,0.979629
18.848048,0.979634
18.851268,0.979639
18.853572,0.979643
18.862422,0.979648
18.863500,0.979652
18.865125,0.979657
18.868830,0.979661
18.869365,0.979666
18.872470,0.979671
18.878600,0.979675
18.880856,0.979680
18.884024,0.979684
18.885101,0.979689
18.886445,0.979693
18.888506,0.979698
18.893602,0.979703
18.900251,0.979712
18.906640,0.979716
18.909527,0.979721
18.913968,0.979725
18.920305,0.979730
18.935507,0.979735
18.936790,0.979739
18.938704,0.979744
18.939105,0.979748
18.942978,0.979753
18.948323,0.979757
18.952768,0.979762
18.953513,0.979767
18.959005,0.979776
18.960738,0.979780
18.961420,0.979785
18.968905,0.979789
18.973343,0.979794
18.978491,0.979799
18.980994,0.979803
18.981645,0.979808
18.982468,0.979812
18.988690,0.979817
18.989072,0.979826
18.998078,0.979835
19.002226,0.979840
19.004861,0.979844
19.006988,0.979849
19.011112,0.979853
19.014148,0.979858
19.016246,0.979863
19.020718,0.979867
19.027475,0.979872
19.033187,0.979876
19.034777,0.979881
19.035390,0.979886
19.038071,0.979890
19.040236,0.979899
19.051052,0.979904
19.052981,0.979908
19.055867,0.979913
19.057703,0.979918
19.060326,0.979922
19.067702,0.979927
19.068344,0.979936
19.073869,0.979940
19.083441,0.979945
19.094380,0.979950
19.096764,0.979954
19.097086,0.979963
19.099547,0.979968
19.112032,0.979972
19.113370,0.979977
19.115043,0.979982
19.119681,0.979986
19.121908,0.979991
19.124266,0.980000
19.129824,0.980004
19.132633,0.980009
19.137562,0.980014
19.140888,0.980018
19.141844,0.980023
19.149269,0.980027
19.150409,0.980036
19.161086,0.980046
19.165987,0.980050
19.167956,0.980055
19.169166,0.980064
19.177761,0.980068
19.178997,0.980073
19.181656,0.980078
19.184765,0.980082
19.185643,0.980087
19.192197,0.980091
19.196002,0.980096
19.204882,0.980100
19.206407,0.980105
19.222281,0.980114
19.223127,0.980123
19.229773,0.980128
19.234952,0.980132
19.236972,0.980137
19.241972,0.980142
19.245892,0.980146
19.246656,0.980151
19.250794,0.980155
19.254815,0.980160
19.255466,0.980164
19.259372,0.980169
19.260837,0.980174
19.263384,0.980178
19.269097,0.980183
19.270973,0.980187
19.273499,0.980192
19.276592,0.980196
19.281143,0.980201
19.289101,0.980215
19.295174,0.980224
19.303313,0.980233
19.304489,0.980238
19.305284,0.980242
19.309844,0.980247
19.311958,0.980251
19.318640,0.980256
19.323979,0.980260
19.333659,0.980265
19.336950,0.980270
19.345190,0.980274
19.353519,0.980279
19.357878,0.980283
19.358676,0.980288
19.359454,0.980292
19.363780,0.980302
19.377424,0.980306
19.378180,0.980311
19.382455,0.980315
19.386045,0.980320
19.388742,0.980324
19.392206,0.980329
19.393892,0.980334
19.400422,0.980338
19.407435,0.980343
19.411412,0.980347
19.417261,0.980361
19.420452,0.980366
19.432219,0.980370
19.436035,0.980375
19.437071,0.980379
19.440944,0.980384
19.444691,0.980388
19.448153,0.980398
19.449699,0.980402
19.451073,0.980411
19.452292,0.980416
19.454797,0.980420
19.455644,0.980425
19.456514,0.980430
19.460486,0.980439
19.461326,0.980448
19.464862,0.980452
19.480496,0.980457
19.483943,0.980462
19.491457,0.980466
19.494260,0.980475
19.503302,0.980480
19.509555,0.980485
19.510305,0.980489
19.514489,0.980494
19.518022,0.980498
19.519545,0.980503
19.524879,0.980507
19.526214,0.980512
19.527832,0.980517
19.529723,0.980521
19.531163,0.980526
19.535370,0.980530
19.541984,0.980535
19.549476,0.980539
19.551017,0.980544
19.560993,0.980549
19.564094,0.980558
19.565226,0.980562
19.568677,0.980567
19.572921,0.980571
19.573162,0.980576
19.575371,0.980581
19.589088,0.980585
19.591045,0.980594
19.598602,0.980599
19.599280,0.980603
19.600037,0.980613
19.605502,0.980622
19.606755,0.980626
19.609863,0.980631
19.616445,0.980635
19.617399,0.980640
19.620265,0.980645
19.644246,0.980649
19.645582,0.980654
19.647260,0.980658
19.651187,0.980663
19.661002,0.980667
19.669025,0.980677
19.670794,0.980681
19.676104,0.980686
19.681372,0.980690
19.684135,0.980695
19.686751,0.980699
19.693539,0.980709
19.695136,0.980718
19.702522,0.980722
19.703588,0.980727
19.707140,0.980731
19.709226,0.980736
19.711163,0.980741
19.715920,0.980745
19.717125,0.980754
19.720306,0.980759
19.726211,0.980763
19.732042,0.980768
19.737147,0.980777
19.740349,0.980782
19.743186,0.980786
19.748123,0.980791
19.749657,0.980795
19.758806,0.980800
19.760485,0.980805
19.761902,0.980809
19.762588,0.980814
19.764580,0.980818
19.766084,0.980823
19.768198,0.980827
19.773726,0.980832
19.774287,0.980837
19.775842,0.980841
19.778101,0.980846
19.781550,0.980850
19.789113,0.980914
19.791377,0.980919
19.795794,0.980923
19.800394,0.980928
19.801535,0.980933
19.808435,0.980937
19.810047,0.980942
19.813718,0.980946
19.816167,0.980951
19.819029,0.980955
19.823230,0.980960
19.834679,0.980965
19.843195,0.980974
19.849977,0.980978
19.853555,0.980983
19.860925,0.980987
19.866501,0.980992
19.871498,0.980997
19.876497,0.981006
19.879926,0.981010
19.891322,0.981015
19.895516,0.981019
19.896471,0.981024
19.903843,0.981029
19.906955,0.981033
19.923301,0.981038
19.928651,0.981042
19.930701,0.981047
19.932714,0.981051
19.936941,0.981056
19.942833,0.981061
19.946620,0.981065
19.954054,0.981070
19.956600,0.981074
19.965575,0.981079
19.966118,0.981084
19.967542,0.981093
19.971146,0.981097
19.977793,0.981102
19.983688,0.981106
19.988308,0.981111
19.989428,0.981116
19.990671,0.981120
19.992380,0.981125
19.993300,0.981129
19.995107,0.981134
19.996082,0.981138
20.009629,0.981143
20.011356,0.981148
20.013306,0.981152
20.026339,0.981157
20.029020,0.981161
20.034737,0.981166
20.048607,0.981170
20.064762,0.981175
20.069549,0.981184
20.076158,0.981189
20.086487,0.981193
20.087339,0.981198
20.090432,0.981202
20.092061,0.981212
20.101869,0.981216
20.103466,0.981221
20.113950,0.981225
20.114181,0.981230
20.122793,0.981234
20.127558,0.981239
20.143313,0.981248
20.145701,0.981257
20.152570,0.981262
20.154804,0.981266
20.158407,0.981271
20.159911,0.981276
20.175329,0.981285
20.179272,0.981289
20.180430,0.981294
20.181241,0.981298
20.187244,0.981303
20.189628,0.981308
20.218517,0.981312
20.224029,0.981317
20.225410,0.981321
20.241582,0.981326
20.250129,0.981335
20.255749,0.981344
20.259779,0.981349
20.260837,0.981353
20.265654,0.981358
20.266323,0.981362
20.267970,0.981367
20.268395,0.981372
20.276285,0.981381
20.279517,0.981390
20.281681,0.981394
20.282665,0.981399
20.288549,0.981404
20.292946,0.981408
20.298291,0.981413
20.300026,0.981422
20.304668,0.981426
20.305996,0.981431
20.309372,0.981436
20.311878,0.981440
20.313151,0.981445
20.315765,0.981449
20.320897,0.981454
20.322012,0.981458
20.329386,0.981463
20.330509,0.981472
20.333004,0.981477
20.334836,0.981481
20.335172,0.981486
20.341570,0.981490
20.344524,0.981495
20.347073,0.981500
20.348208,0.981504
20.350566,0.981509
20.356752,0.981513
20.368040,0.981518
20.371902,0.981522
20.372710,0.981527
20.375876,0.981532
20.380863,0.981536
20.383887,0.981541
20.389737,0.981545
20.397838,0.981550
20.403501,0.981554
20.409508,0.981559
20.412131,0.981564
20.423484,0.981568
20.424712,0.981573
20.425047,0.981577
20.426003,0.981586
20.427596,0.981591
20.433407,0.981596
20.435327,0.981600
20.442948,0.981605
20.446142,0.981609
20.453890,0.981614
20.463483,0.981623
20.469952,0.981628
20.475633,0.981637
20.481444,0.981646
20.495393,0.981650
20.496901,0.981655
20.498568,0.981660
20.499288,0.981664
20.500569,0.981669
20.504155,0.981678
20.507024,0.981683
20.510349,0.981687
20.519773,0.981692
20.525543,0.981696
20.528569,0.981701
20.529541,0.981715
20.534612,0.981719
20.541751,0.981724
20.547376,0.981728
20.550212,0.981733
20.556079,0.981737
20.560911,0.981742
20.563685,0.981747
20.577807,0.981751
20.581142,0.981756
20.592723,0.981760
20.594007,0.981769
20.596953,0.981774
20.599384,0.981779
20.600299,0.981783
20.604040,0.981788
20.607176,0.981792
20.608217,0.981797
20.612498,0.981801
20.617557,0.981806
20.622162,0.981811
20.636254,0.981815
20.637196,0.981824
20.646537,0.981829
20.650644,0.981833
20.655154,0.981838
20.664446,0.981843
20.670584,0.981847
20.672192,0.981852
20.677701,0.981856
20.679603,0.981861
20.681391,0.981865
20.686135,0.981875
20.687247,0.981884
20.689411,0.981893
20.691437,0.981897
20.692069,0.981902
20.693916,0.981907
20.699995,0.981911
20.721496,0.981916
20.725631,0.981925
20.734118,0.981929
20.740372,0.981934
20.742813,0.981939
20.743828,0.981943
20.745467,0.981948
20.752137,0.981952
20.757811,0.981957
20.770517,0.981961
20.774606,0.981966
20.778732,0.981971
20.795212,0.981975
20.806111,0.981980
20.814904,0.981984
20.820038,0.981993
20.822431,0.981998
20.823768,0.982003
20.826839,0.982007
20.831579,0.982012
20.834913,0.982016
20.836839,0.982021
20.837837,0.982030
20.839415,0.982035
20.846922,0.982039
20.857822,0.982044
20.859923,0.982048
20.864520,0.982053
20.865863,0.982057
20.866023,0.982062
20.873702,0.982067
20.876719,0.982076
20.882635,0.982080
20.899721,0.982085
20.903897,0.982089
20.924001,0.982094
20.925899,0.982099
20.934739,0.982103
20.942135,0.982108
20.947641,0.982112
20.952531,0.982121
20.954011,0.982131
20.957259,0.982135
20.968687,0.982140
20.973167,0.982144
20.977972,0.982149
20.979421,0.982153
20.982450,0.982158
20.984026,0.982163
20.985015,0.982167
20.989696,0.982172
20.990367,0.982176
20.996700,0.982181
21.006057,0.982185
21.007597,0.982190
21.009904,0.982195
21.010695,0.982199
21.024621,0.982204
21.035917,0.982208
21.036846,0.982213
21.041725,0.982217
21.045419,0.982227
21.049493,0.982231
21.056846,0.982236
21.064920,0.982240
21.071281,0.982245
21.075103,0.982249
21.086028,0.982254
21.097602,0.982259
21.112841,0.982263
21.113273,0.982268
21.121443,0.982272
21.126413,0.982277
21.136181,0.982282
21.140294,0.982286
21.142344,0.982291
21.145154,0.982295
21.148027,0.982304
21.150250,0.982309
21.155196,0.982314
21.173185,0.982318
21.174667,0.982323
21.175484,0.982327
21.181688,0.982332
21.186430,0.982336
21.191212,0.982346
21.193136,0.982350
21.196313,0.982355
21.207148,0.982359
21.212749,0.982364
21.217644,0.982368
21.226776,0.982373
21.247328,0.982378
21.249503,0.982382
21.252954,0.982387
21.255578,0.982391
21.264371,0.982396
21.272845,0.982400
21.279594,0.982405
21.296921,0.982410
21.299359,0.982414
21.302044,0.982419
21.303995,0.982423
21.307126,0.982428
21.320924,0.982432
21.331402,0.982437
21.339645,0.982442
21.340050,0.982451
21.348795,0.982455
21.361462,0.982460
21.370041,0.982464
21.382149,0.982469
21.389720,0.982474
21.394511,0.982478
21.395534,0.982483
21.396029,0.982487
21.403636,0.982492
21.405124,0.982496
21.407168,0.982506
21.408217,0.982510
21.410701,0.982524
21.418185,0.982528
21.421337,0.982538
21.430765,0.982542
21.432290,0.982547
21.435808,0.982551
21.440178,0.982560
21.445393,0.982565
21.448023,0.982570
21.450399,0.982574
21.451586,0.982579
21.453064,0.982583
21.468483,0.982588
21.479925,0.982592
21.481920,0.982597
21.486147,0.982602
21.488777,0.982606
21.496889,0.982611
21.500739,0.982615
21.504121,0.982620
21.505632,0.982624
21.519161,0.982629
21.529182,0.982638
21.542815,0.982643
21.546715,0.982652
21.547356,0.982656
21.553903,0.982661
21.560190,0.982666
21.564854,0.982670
21.567972,0.982675
21.571078,0.982679
21.573276,0.982688
21.574343,0.982693
21.576536,0.982698
21.579729,0.982702
21.580930,0.982707
21.581120,0.982711
21.584091,0.982716
21.586140,0.982725
21.587029,0.982730
21.588937,0.982734
21.589735,0.982739
21.592463,0.982743
21.594749,0.982748
21.596878,0.982752
21.599599,0.982757
21.602814,0.982762
21.605457,0.982766
21.606754,0.982771
21.612923,0.982775
21.614398,0.982780
21.618136,0.982784
21.619432,0.982789
21.631603,0.982794
21.632190,0.982798
21.637375,0.982803
21.647231,0.982812
21.652637,0.982816
21.669506,0.982821
21.674358,0.982826
21.675789,0.982830
21.684158,0.982835
21.690159,0.982839
21.692277,0.982844
21.695200,0.982848
21.712666,0.982853
21.713591,0.982858
21.716388,0.982862
21.717614,0.982867
21.718507,0.982871
21.744920,0.982876
21.745521,0.982881
21.748684,0.982885
21.752589,0.982890
21.753420,0.982894
21.754155,0.982903
21.755143,0.982908
21.760638,0.982922
21.765002,0.982926
21.768868,0.982931
21.772448,0.982935
21.777985,0.982940
21.780243,0.982945
21.784847,0.982954
21.786041,0.982963
21.792370,0.982967
21.794301,0.982981
21.800099,0.982990
21.804499,0.982995
21.814419,0.982999
21.815747,0.983004
21.820663,0.983009
21.825089,0.983013
21.827355,0.983018
21.833586,0.983022
21.839868,0.983027
21.849978,0.983031
21.857538,0.983036
21.868281,0.983041
21.876584,0.983045
21.877652,0.983050
21.880681,0.983054
21.892147,0.983059
21.895849,0.983068
21.908356,0.983073
21.913568,0.983077
21.914924,0.983082
21.922153,0.983091
21.928649,0.983100
21.930939,0.983105
21.939340,0.983109
21.941292,0.983114
21.958180,0.983118
21.963941,0.983123
21.967443,0.983127
21.973331,0.983132
21.975860,0.983137
21.988104,0.983146
21.999527,0.983150
22.023707,0.983155
22.039679,0.983159
22.041676,0.983164
22.050571,0.983169
22.051796,0.983173
22.054226,0.983178
22.064325,0.983182
22.068787,0.983187
22.079034,0.983196
22.089220,0.983201
22.093948,0.983205
22.097587,0.983210
22.103827,0.983214
22.114113,0.983219
22.115570,0.983223
22.130263,0.983233
22.138051,0.983237
22.139780,0.983242
22.140745,0.983246
22.141936,0.983251
22.143777,0.983255
22.151104,0.983260
22.164313,0.983269
22.165798,0.983274
22.169605,0.983278
22.172438,0.983283
22.182692,0.983287
22.191806,0.983292
22.200780,0.983297
22.204601,0.983301
22.207947,0.983306
22.215197,0.983310
22.216659,0.983315
22.223354,0.983319
22.231235,0.983324
22.234856,0.983329
22.236547,0.983333
22.237856,0.983338
22.240726,0.983342
22.241967,0.983347
22.246654,0.983351
22.251245,0.983356
22.255382,0.983361
22.262652,0.983365
22.267290,0.983370
22.269028,0.983379
22.277906,0.983383
22.283652,0.983388
22.284142,0.983393
22.285602,0.983402
22.293150,0.983406
22.297657,0.983411
22.301515,0.983415
22.306546,0.983420
22.316430,0.983425
22.321759,0.983429
22.325948,0.983434
22.328641,0.983438
22.333243,0.983443
22.344926,0.983447
22.346727,0.983452
22.349019,0.983457
22.359098,0.983461
22.366382,0.983470
22.370456,0.983475
22.372233,0.983480
22.383034,0.983489
22.387912,0.983493
22.389453,0.983498
22.394743,0.983502
22.407824,0.983507
22.409687,0.983512
22.419015,0.983516
22.425132,0.983521
22.438054,0.983525
22.455240,0.983534
22.457634,0.983539
22.460028,0.983548
22.470459,0.983553
22.476433,0.983557
22.483209,0.983562
22.485832,0.983566
22.488888,0.983571
22.494446,0.983576
22.501310,0.983580
22.504104,0.983585
22.514353,0.983589
22.520053,0.983594
22.524787,0.983598
22.532686,0.983603
22.544403,0.983608
22.548332,0.983612
22.551514,0.983617
22.555381,0.983621
22.559035,0.983626
22.560751,0.983630
22.562021,0.983635
22.566722,0.983640
22.569759,0.983644
22.577459,0.983649
22.582183,0.983653
22.588987,0.983658
22.590382,0.983662
22.591934,0.983667
22.595923,0.983672
22.603022,0.983681
22.604269,0.983685
22.608639,0.983690
22.613744,0.983694
22.616736,0.983699
22.618521,0.983704
22.633026,0.983708
22.645454,0.983713
22.652366,0.983717
22.654491,0.983722
22.660139,0.983726
22.666420,0.983731
22.670646,0.983736
22.673372,0.983740
22.680843,0.983745
22.681501,0.983749
22.695096,0.983754
22.702649,0.983758
22.703932,0.983763
22.726056,0.983772
22.729719,0.983777
22.732133,0.983781
22.739207,0.983790
22.741904,0.983795
22.746645,0.983804
22.747034,0.983809
22.749333,0.983813
22.761442,0.983818
22.766626,0.983822
22.774986,0.983827
22.778019,0.983836
22.783622,0.983841
22.796082,0.983845
22.801741,0.983850
22.802271,0.983854
22.807709,0.983859
22.810070,0.983864
22.820732,0.983868
22.824602,0.983873
22.833345,0.983877
22.835431,0.983882
22.837948,0.983886
22.844241,0.983891
22.846138,0.983896
22.851527,0.983900
22.852761,0.983905
22.854323,0.983909
22.861594,0.983914
22.863355,0.983918
22.864808,0.983923
22.868120,0.983928
22.877370,0.983937
22.879308,0.983941
22.892162,0.983946
22.897260,0.983955
22.900719,0.983964
22.918051,0.983969
22.923788,0.983973
22.925746,0.983978
22.933939,0.984001
22.942068,0.984005
22.953640,0.984010
22.959232,0.984014
22.962384,0.984019
22.964923,0.984024
22.965450,0.984028
22.971882,0.984037
22.980110,0.984042
23.001744,0.984051
23.002827,0.984056
23.009080,0.984060
23.016147,0.984065
23.018087,0.984069
23.026319,0.984074
23.034177,0.984079
23.036758,0.984088
23.041658,0.984092
23.046795,0.984097
23.057142,0.984106
23.060985,0.984111
23.069721,0.984115
23.073496,0.984120
23.083660,0.984124
23.086475,0.984129
23.091006,0.984133
23.092524,0.984138
23.100419,0.984143
23.116318,0.984152
23.119488,0.984156
23.131632,0.984161
23.137919,0.984165
23.140517,0.984170
23.142979,0.984175
23.153545,0.984179
23.156577,0.984184
23.158244,0.984188
23.159956,0.984193
23.174758,0.984197
23.176119,0.984202
23.193609,0.984207
23.208349,0.984211
23.210045,0.984216
23.213573,0.984225
23.235636,0.984229
23.236362,0.984234
23.258202,0.984239
23.269931,0.984243
23.274203,0.984248
23.279869,0.984257
23.280122,0.984261
23.283613,0.984266
23.294011,0.984271
23.295864,0.984275
23.299334,0.984280
23.305314,0.984284
23.311812,0.984289
23.312834,0.984293
23.313224,0.984298
23.314893,0.984303
23.315522,0.984307
23.320180,0.984312
23.325586,0.984316
23.326741,0.984325
23.329194,0.984335
23.334852,0.984339
23.336461,0.984344
23.339130,0.984348
23.347108,0.984353
23.348091,0.984357
23.349703,0.984362
23.352670,0.984367
23.353557,0.984371
23.360530,0.984376
23.364935,0.984380
23.365572,0.984385
23.387369,0.984389
23.395646,0.984394
23.411026,0.984399
23.415522,0.984403
23.422668,0.984408
23.434981,0.984412
23.438149,0.984417
23.442360,0.984421
23.443242,0.984426
23.458187,0.984431
23.460325,0.984435
23.468075,0.984440
23.470129,0.984449
23.475210,0.984453
23.479405,0.984458
23.487343,0.984467
23.492560,0.984472
23.501310,0.984476
23.507967,0.984481
23.521007,0.984490
23.530374,0.984495
23.551066,0.984499
23.561875,0.984504
23.565190,0.984508
23.576959,0.984513
23.585375,0.984517
23.616869,0.984522
23.624839,0.984527
23.628279,0.984531
23.630482,0.984536
23.631974,0.984540
23.632699,0.984545
23.640107,0.984554
23.645703,0.984559
23.648511,0.984563
23.652082,0.984568
23.655514,0.984572
23.658836,0.984577
23.663306,0.984581
23.664162,0.984586
23.669001,0.984591
23.681921,0.984595
23.683881,0.984600
23.688662,0.984604
23.689759,0.984609
23.691762,0.984613
23.692147,0.984618
23.699046,0.984623
23.700653,0.984627
23.702200,0.984632
23.704654,0.984636
23.708127,0.984641
23.723645,0.984645
23.728778,0.984650
23.743518,0.984655
23.758556,0.984659
23.761524,0.984664
23.770035,0.984668
23.771194,0.984673
23.776966,0.984678
23.780226,0.984682
23.792930,0.984687
23.795238,0.984691
23.796737,0.984696
23.804723,0.984700
23.805444,0.984705
23.810096,0.984714
23.816018,0.984719
23.829824,0.984723
23.843694,0.984728
23.854986,0.984732
23.862443,0.984737
23.869639,0.984742
23.870480,0.984746
23.872961,0.984751
23.873908,0.984755
23.890439,0.984760
23.893936,0.984764
23.897933,0.984769
23.917012,0.984774
23.925546,0.984778
23.927869,0.984783
23.930207,0.984787
23.931937,0.984792
23.933315,0.984796
23.935561,0.984801
23.959157,0.984806
23.964276,0.984810
23.971944,0.984815
23.974820,0.984819
23.983126,0.984828
23.989996,0.984833
23.992875,0.984838
23.994013,0.984847
23.995955,0.984851
24.004584,0.984856
24.005164,0.984860
24.010644,0.984865
24.022123,0.984874
24.031031,0.984879
24.036650,0.984883
24.051436,0.984888
24.052944,0.984892
24.053456,0.984897
24.062517,0.984906
24.064853,0.984911
24.065214,0.984920
24.073831,0.984924
24.082275,0.984929
24.083478,0.984934
24.088122,0.984938
24.089209,0.984943
24.093954,0.984947
24.094239,0.984956
24.097903,0.984961
24.100577,0.984966
24.102755,0.984970
24.103387,0.984975
24.110503,0.984984
24.116800,0.984988
24.117279,0.984993
24.131568,0.984998
24.135499,0.985002
24.136578,0.985007
24.153124,0.985011
24.156280,0.985016
24.158084,0.985020
24.160027,0.985025
24.166410,0.985030
24.168185,0.985039
24.176679,0.985043
24.186897,0.985048
24.189949,0.985052
24.197875,0.985057
24.203452,0.985062
24.211724,0.985066
24.212117,0.985071
24.224588,0.985075
24.228112,0.985084
24.230984,0.985089
24.239347,0.985094
24.249727,0.985098
24.254082,0.985107
24.257075,0.985116
24.260722,0.985121
24.269870,0.985126
24.273634,0.985130
24.281905,0.985139
24.283065,0.985144
24.301185,0.985148
24.307746,0.985153
24.315567,0.985158
24.344311,0.985162
24.351103,0.985167
24.356069,0.985171
24.366312,0.985176
24.367735,0.985180
24.373868,0.985185
24.383545,0.985190
24.387011,0.985194
24.389038,0.985203
24.412007,0.985208
24.423013,0.985212
24.427221,0.985217
24.429483,0.985222
24.431031,0.985226
24.436765,0.985231
24.441718,0.985235
24.453938,0.985240
24.462301,0.985244
24.474732,0.985249
24.479826,0.985254
24.483393,0.985258
24.489936,0.985263
24.491070,0.985267
24.507734,0.985272
24.515356,0.985277
24.517885,0.985281
24.529206,0.985286
24.530925,0.985290
24.541758,0.985295
24.545249,0.985299
24.554077,0.985304
24.556728,0.985309
24.559522,0.985313
24.570898,0.985318
24.575817,0.985322
24.581179,0.985327
24.587305,0.985331
24.595871,0.985336
24.596909,0.985341
24.599540,0.985345
24.603015,0.985350
24.614182,0.985354
24.615131,0.985359
24.618339,0.985363
24.624135,0.985368
24.625474,0.985373
24.644217,0.985377
24.650357,0.985382
24.653818,0.985386
24.661003,0.985391
24.667220,0.985395
24.668009,0.985405
24.670749,0.985409
24.687379,0.985414
24.701564,0.985418
24.703817,0.985423
24.706823,0.985427
24.707240,0.985432
24.709277,0.985437
24.717116,0.985441
24.728383,0.985446
24.730068,0.985450
24.735721,0.985455
24.736344,0.985459
24.737259,0.985464
24.746870,0.985469
24.748369,0.985473
24.749917,0.985478
24.750220,0.985487
24.753287,0.985491
24.756830,0.985496
24.758514,0.985501
24.761919,0.985505
24.763715,0.985510
24.775332,0.985514
24.793830,0.985519
24.794107,0.985523
24.808028,0.985528
24.814884,0.985533
24.823102,0.985537
24.830550,0.985551
24.838787,0.985555
24.842510,0.985560
24.844565,0.985565
24.850314,0.985569
24.855236,0.985587
24.863748,0.985592
24.867366,0.985597
24.868310,0.985601
24.882819,0.985606
24.883105,0.985610
24.889904,0.985615
24.890192,0.985619
24.891059,0.985624
24.893951,0.985629
24.912055,0.985633
24.915386,0.985638
24.921924,0.985642
24.941282,0.985647
24.944341,0.985656
24.950651,0.985661
24.954213,0.985665
24.962539,0.985670
24.967526,0.985674
24.969713,0.985679
24.970830,0.985683
24.984272,0.985688
24.991097,0.985693
24.997088,0.985697
25.007358,0.985702
25.015400,0.985711
25.019814,0.985715
25.023781,0.985720
25.030828,0.985725
25.032987,0.985729
25.033800,0.985734
25.034192,0.985738
25.035955,0.985743
25.037421,0.985747
25.046444,0.985752
25.051901,0.985761
25.054267,0.985766
25.072538,0.985770
25.075463,0.985775
25.077469,0.985779
25.083402,0.985784
25.094767,0.985789
25.100936,0.985793
25.101008,0.985798
25.103964,0.985802
25.113694,0.985807
25.118881,0.985811
25.134048,0.985816
25.155756,0.985821
25.159570,0.985825
25.163113,0.985830
25.173631,0.985834
25.177355,0.985839
25.180180,0.985853
25.181122,0.985857
25.182772,0.985866
25.188328,0.985871
25.197453,0.985875
25.202770,0.985880
25.203392,0.985889
25.209111,0.985894
25.217166,0.985898
25.226088,0.985903
25.244502,0.985908
25.248366,0.985912
25.251477,0.985917
25.252923,0.985921
25.260313,0.985926
25.269629,0.985930
25.271056,0.985935
25.282155,0.985940
25.286803,0.985944
25.296713,0.985949
25.313488,0.985953
25.322209,0.985958
25.324626,0.985967
25.326306,0.985972
25.327964,0.985976
25.330448,0.985981
25.353760,0.985985
25.356412,0.985990
25.362730,0.985994
25.364356,0.986004
25.365222,0.986008
25.383047,0.986013
25.387170,0.986017
25.399925,0.986022
25.420042,0.986026
25.434226,0.986031
25.437251,0.986036
25.448838,0.986040
25.466278,0.986045
25.473903,0.986049
25.474785,0.986054
25.478594,0.986058
25.491302,0.986063
25.492715,0.986068
25.508049,0.986072
25.510613,0.986077
25.519130,0.986081
25.523489,0.986086
25.524223,0.986090
25.530782,0.986095
25.544183,0.986100
25.549025,0.986104
25.558274,0.986109
25.575903,0.986113
25.582909,0.986118
25.597274,0.986122
25.599536,0.986127
25.602636,0.986132
25.614551,0.986141
25.638976,0.986145
25.648409,0.986150
25.650458,0.986154
25.665683,0.986159
25.671789,0.986164
25.689220,0.986168
25.695051,0.986173
25.696473,0.986177
25.697758,0.986182
25.699658,0.986186
25.705057,0.986191
25.715723,0.986196
25.721029,0.986200
25.722879,0.986205
25.723531,0.986209
25.726061,0.986214
25.734491,0.986218
25.735211,0.986223
25.736508,0.986228
25.737436,0.986232
25.740009,0.986241
25.746407,0.986246
25.747793,0.986250
25.751989,0.986255
25.753713,0.986260
25.757250,0.986264
25.758343,0.986273
25.759068,0.986278
25.763732,0.986282
25.764803,0.986287
25.769528,0.986292
25.771281,0.986296
25.778438,0.986301
25.779998,0.986305
25.781093,0.986310
25.784596,0.986314
25.789284,0.986319
25.796155,0.986324
25.805788,0.986328
25.808882,0.986333
25.809568,0.986337
25.810127,0.986342
25.813966,0.986346
25.830007,0.986351
25.831187,0.986356
25.842084,0.986360
25.848607,0.986365
25.863048,0.986369
25.868913,0.986374
25.869917,0.986378
25.875269,0.986383
25.883877,0.986388
25.884626,0.986392
25.885113,0.986397
25.890060,0.986401
25.891075,0.986406
25.902112,0.986410
